Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,99317,404813,Greek,28922,ἀλλ’,all’,Conj,Conjunction,235,,,, but ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,99320,404814,Greek,28922,θλιβόμενοι,thlibomenoi,V-PPM/P-NMP,Verb - Present Participle Middle or Passive - Nominative Masculine Plural,2346,,,, we were pressed ,,"(a) I make narrow (strictly: by pressure); I press upon, (b) I persecute, press hard. Akin to the base of tribos; to crowd."
999999,99318,404815,Greek,28922,ἐν,en,Prep,Preposition,1722,,,, from ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,99319,404816,Greek,28922,παντὶ,panti,Adj-DNS,Adjective - Dative Neuter Singular,3956,,,, every [direction] — ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,99322,404817,Greek,28922,μάχαι,machai,N-NFP,Noun - Nominative Feminine Plural,3163,,,, conflicts ,,"From machomai; a battle, i.e. controversy."
999999,99321,404818,Greek,28922,ἔξωθεν,exōthen,Adv,Adverb,1855,,,," on the outside , ",,"(a) from outside, from without, (b) outside, both as adj. and prep; with article: the outside. From exo; external(-ly)."
999999,99324,404819,Greek,28922,φόβοι,phoboi,N-NMP,Noun - Nominative Masculine Plural,5401,,,, fears ,,"(a) fear, terror, alarm, (b) the object or cause of fear, (c) reverence, respect. From a primary phebomai; alarm or fright."
999999,99323,404820,Greek,28922,ἔσωθεν,esōthen,Adv,Adverb,2081,,,, within . ,,From eso; from inside; also used as equivalent to eso.
999999,99325,404821,Greek,28923,ἀλλ’,all’,Conj,Conjunction,235,2 Corinthians 7:6,,, But ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,99332,404822,Greek,28923,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99333,404823,Greek,28923,Θεὸς,Theos,N-NMS,Noun - Nominative Masculine Singular,2316,,,," God , ",,"A deity, especially the supreme Divinity; figuratively, a magistrate; by Hebraism, very."
999999,99326,404824,Greek,28923,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, who ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99327,404825,Greek,28923,παρακαλῶν,parakalōn,V-PPA-NMS,Verb - Present Participle Active - Nominative Masculine Singular,3870,,,, comforts ,,"From para and kaleo; to call near, i.e. Invite, invoke."
999999,99328,404826,Greek,28923,τοὺς,tous,Art-AMP,Article - Accusative Masculine Plural,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99329,404827,Greek,28923,ταπεινοὺς,tapeinous,Adj-AMP,Adjective - Accusative Masculine Plural,5011,,,," downcast , ",,"Humble, lowly, in position or spirit (in a good sense). Of uncertain derivation; depressed, i.e. humiliated."
999999,99330,404828,Greek,28923,παρεκάλεσεν,parekalesen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,3870,,,, comforted ,,"From para and kaleo; to call near, i.e. Invite, invoke."
999999,99331,404829,Greek,28923,ἡμᾶς,hēmas,PPro-A1P,Personal / Possessive Pronoun - Accusative 1st Person Plural,1473,,,, us ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,99334,404830,Greek,28923,ἐν,en,Prep,Preposition,1722,,,, by ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,99335,404831,Greek,28923,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99336,404832,Greek,28923,παρουσίᾳ,parousia,N-DFS,Noun - Dative Feminine Singular,3952,,,, arrival ,,"From the present participle of pareimi; a being near, i.e. Advent; physically, aspect."
999999,99337,404833,Greek,28923,Τίτου,Titou,N-GMS,Noun - Genitive Masculine Singular,5103,,,," of Titus , ",,"Of Latin origin but uncertain significance; Titus, a Christian."
999999,99340,404834,Greek,28924,δὲ,de,Conj,Conjunction,1161,2 Corinthians 7:7,,, and ,,"A primary particle; but, and, etc."
999999,99338,404835,Greek,28924,οὐ,ou,Adv,Adverb,3756,,,, not ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,99339,404836,Greek,28924,μόνον,monon,Adv,Adverb,3440,,,, only ,,"Alone, but, only. Neuter of monos as adverb; merely."
999999,99341,404837,Greek,28924,ἐν,en,Prep,Preposition,1722,,,, by ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,99344,404838,Greek,28924,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, his ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,99342,404839,Greek,28924,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99343,404840,Greek,28924,παρουσίᾳ,parousia,N-DFS,Noun - Dative Feminine Singular,3952,,,," arrival , ",,"From the present participle of pareimi; a being near, i.e. Advent; physically, aspect."
999999,99345,404841,Greek,28924,ἀλλὰ,alla,Conj,Conjunction,235,,,, but ,,"But, except, however. Neuter plural of allos; properly, other things, i.e. contrariwise."
999999,99346,404842,Greek,28924,καὶ,kai,Conj,Conjunction,2532,,,, also ,,"And, even, also, namely. "
999999,99347,404843,Greek,28924,ἐν,en,Prep,Preposition,1722,,,, by ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,99348,404844,Greek,28924,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99349,404845,Greek,28924,παρακλήσει,paraklēsei,N-DFS,Noun - Dative Feminine Singular,3874,,,, comfort ,,"From parakaleo; imploration, hortation, solace."
999999,99350,404846,Greek,28924,ᾗ,hē,RelPro-DFS,Personal / Relative Pronoun - Dative Feminine Singular,3739,,,, vvv ,,"Who, which, what, that. "
999999,99351,404847,Greek,28924,παρεκλήθη,pareklēthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,3870,,,, [he had received] ,,"From para and kaleo; to call near, i.e. Invite, invoke."
999999,99352,404848,Greek,28924,ἐφ’,eph’,Prep,Preposition,1909,,,, from ,,"On, to, against, on the basis of, at. "
999999,99353,404849,Greek,28924,ὑμῖν,hymin,PPro-D2P,Personal / Possessive Pronoun - Dative 2nd Person Plural,4771,,,, you . ,,You. The person pronoun of the second person singular; thou.
999999,99354,404850,Greek,28924,ἀναγγέλλων,anangellōn,V-PPA-NMS,Verb - Present Participle Active - Nominative Masculine Singular,312,,,, He told us about ,,"To bring back word, report; I announce, declare. From ana and the base of aggelos; to announce."
999999,99355,404851,Greek,28924,ἡμῖν,hēmin,PPro-D1P,Personal / Possessive Pronoun - Dative 1st Person Plural,1473,,,, . . . ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,99357,404852,Greek,28924,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,99356,404853,Greek,28924,τὴν,tēn,Art-AFS,Article - Accusative Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99358,404854,Greek,28924,ἐπιπόθησιν,epipothēsin,N-AFS,Noun - Accusative Feminine Singular,1972,,,," longing , ",,"Eager longing (desire), strong affection. From epipotheo; a longing for."
999999,99360,404855,Greek,28924,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, your ,,You. The person pronoun of the second person singular; thou.
999999,99359,404856,Greek,28924,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99361,404857,Greek,28924,ὀδυρμόν,odyrmon,N-AMS,Noun - Accusative Masculine Singular,3602,,,," mourning , ",,"Lamentation, wailing, mourning, sorrow. From a derivative of the base of duno; moaning, i.e. Lamentation."
999999,99363,404858,Greek,28924,ὑμῶν,hymōn,PPro-G2P,Personal / Possessive Pronoun - Genitive 2nd Person Plural,4771,,,, [and] your ,,You. The person pronoun of the second person singular; thou.
999999,99362,404859,Greek,28924,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99364,404860,Greek,28924,ζῆλον,zēlon,N-AMS,Noun - Accusative Masculine Singular,2205,,,, zeal ,,"From zeo; properly, heat, i.e. |zeal| (figuratively, of God), or an enemy, malice)."
999999,99365,404861,Greek,28924,ὑπὲρ,hyper,Prep,Preposition,5228,,,, for ,,Gen: in behalf of; acc: above. 
999999,99366,404862,Greek,28924,ἐμοῦ,emou,PPro-G1S,Personal / Possessive Pronoun - Genitive 1st Person Singular,1473,,,," me , ",,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,99367,404863,Greek,28924,ὥστε,hōste,Conj,Conjunction,5620,,,, so that ,,"So that, therefore, so then, so as to. From hos and te; so too, i.e. Thus therefore."
999999,99368,404864,Greek,28924,με,me,PPro-A1S,Personal / Possessive Pronoun - Accusative 1st Person Singular,1473,,,, I ,,"I, the first-person pronoun. A primary pronoun of the first person I."
999999,99370,404865,Greek,28924,χαρῆναι,charēnai,V-ANP,Verb - Aorist Infinitive Passive,5463,,,, rejoiced ,,"A primary verb; to be |cheer|ful, i.e. Calmly happy or well-off; impersonally, especially as salutation, be well."
999999,99369,404866,Greek,28924,μᾶλλον,mallon,Adv,Adverb,3123,,,, all the more . ,,"More, rather. Neuter of the comparative of the same as malista; more) or rather."
999999,99371,404867,Greek,28925,Ὅτι,Hoti,Conj,Conjunction,3754,2 Corinthians 7:8,,, - ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,99373,404868,Greek,28925,καὶ,kai,Conj,Conjunction,2532,,,, Even ,,"And, even, also, namely. "
999999,99372,404869,Greek,28925,εἰ,ei,Conj,Conjunction,1487,,,, if ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,99374,404870,Greek,28925,ἐλύπησα,elypēsa,V-AIA-1S,Verb - Aorist Indicative Active - 1st Person Singular,3076,,,, I caused you sorrow ,,"To pain, grieve, vex. From lupe; to distress; reflexively or passively, to be sad."
999999,99375,404871,Greek,28925,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, . . . ,,You. The person pronoun of the second person singular; thou.
999999,99376,404872,Greek,28925,ἐν,en,Prep,Preposition,1722,,,, by ,,"In, on, among. A primary preposition denoting position, and instrumentality, i.e. A relation of rest; |in, | at, on, by, etc."
999999,99377,404873,Greek,28925,τῇ,tē,Art-DFS,Article - Dative Feminine Singular,3588,,,, [my] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99378,404874,Greek,28925,ἐπιστολῇ,epistolē,N-DFS,Noun - Dative Feminine Singular,1992,,,," letter , ",,"A letter, dispatch, epistle, message. From epistello; a written message."
999999,99379,404875,Greek,28925,οὐ,ou,Adv,Adverb,3756,,,, vvv ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,99380,404876,Greek,28925,μεταμέλομαι,metamelomai,V-PIM/P-1S,Verb - Present Indicative Middle or Passive - 1st Person Singular,3338,,,, I do not regret [it] . ,,"From meta and the middle voice of melo; to care afterwards, i.e. Regret."
999999,99382,404877,Greek,28925,καὶ,kai,Conj,Conjunction,2532,,,, Although ,,"And, even, also, namely. "
999999,99381,404878,Greek,28925,εἰ,ei,Conj,Conjunction,1487,,,, . . . ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,99383,404879,Greek,28925,μετεμελόμην,metemelomēn,V-IIM/P-1S,Verb - Imperfect Indicative Middle or Passive - 1st Person Singular,3338,,,," I did regret [it] , ",,"From meta and the middle voice of melo; to care afterwards, i.e. Regret."
999999,99384,404880,Greek,28925,βλέπω,blepō,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,991,,,, I now see ,,"(primarily physical), I look, see, perceive, discern. A primary verb; to look at."
999999,99385,404881,Greek,28925,[γὰρ],gar,Conj,Conjunction,1063,,,, . . . ,,"For. A primary particle; properly, assigning a reason."
999999,99386,404882,Greek,28925,ὅτι,hoti,Conj,Conjunction,3754,,,, that ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,99387,404883,Greek,28925,ἡ,hē,Art-NFS,Article - Nominative Feminine Singular,3588,,,, [my] ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,99388,404884,Greek,28925,ἐπιστολὴ,epistolē,N-NFS,Noun - Nominative Feminine Singular,1992,,,, letter ,,"A letter, dispatch, epistle, message. From epistello; a written message."
999999,99389,404885,Greek,28925,ἐκείνη,ekeinē,DPro-NFS,Demonstrative Pronoun - Nominative Feminine Singular,1565,,,, [caused] ,,"That, that one there, yonder. From ekei; that one (neuter) thing); often intensified by the article prefixed."
999999,99395,404886,Greek,28925,ὑμᾶς,hymas,PPro-A2P,Personal / Possessive Pronoun - Accusative 2nd Person Plural,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,99394,404887,Greek,28925,ἐλύπησεν,elypēsen,V-AIA-3S,Verb - Aorist Indicative Active - 3rd Person Singular,3076,,,," sorrow , ",,"To pain, grieve, vex. From lupe; to distress; reflexively or passively, to be sad."
999999,99391,404888,Greek,28925,καὶ,kai,Conj,Conjunction,2532,,,, but only ,,"And, even, also, namely. "
999999,99390,404889,Greek,28925,εἰ,ei,Conj,Conjunction,1487,,,, . . . ,,"If. A primary particle of conditionality; if, whether, that, etc."
999999,99392,404890,Greek,28925,πρὸς,pros,Prep,Preposition,4314,,,, for ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,99393,404891,Greek,28925,ὥραν,hōran,N-AFS,Noun - Accusative Feminine Singular,5610,,,, a short time . ,,Apparently a primary word; an |hour|.
999999,99396,404892,Greek,28926,νῦν,nyn,Adv,Adverb,3568,2 Corinthians 7:9,,, [And] now ,,A primary particle of present time; |now|; also as noun or adjective present or immediate.
999999,99397,404893,Greek,28926,χαίρω,chairō,V-PIA-1S,Verb - Present Indicative Active - 1st Person Singular,5463,,,," I rejoice , ",,"A primary verb; to be |cheer|ful, i.e. Calmly happy or well-off; impersonally, especially as salutation, be well."
