Heb Sort,Grk Sort,BSB Sort,Language,Vs,Original Word,Translit,Parsing,Parsing Detailed,Strongs,Verse,Heading,Cross References,BSB Version,Footnotes,BDB / Thayers
999999,54883,360379,Greek,26380,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,54884,360380,Greek,26380,ἄνθρωπον,anthrōpon,N-AMS,Noun - Accusative Masculine Singular,444,,,, a man ,,"A man, one of the human race. From aner and ops; man-faced, i.e. A human being."
999999,54885,360381,Greek,26380,ἐὰν,ean,Conj,Conjunction,1437,,,, vvv ,,"If. From ei and an; a conditional particle; in case that, provided, etc."
999999,54886,360382,Greek,26380,μὴ,mē,Adv,Adverb,3361,,,, without ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,54888,360383,Greek,26380,πρῶτον,prōton,Adv-S,Adverb - Superlative,4412,,,, first ,,"First, in the first place, before, formerly. Neuter of protos as adverb; firstly."
999999,54887,360384,Greek,26380,ἀκούσῃ,akousē,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,191,,,, hearing ,,"To hear, listen, comprehend by hearing; pass: is heard, reported. A primary verb; to hear."
999999,54889,360385,Greek,26380,παρ’,par’,Prep,Preposition,3844,,,, from ,,"Gen: from; dat: beside, in the presence of; acc: alongside of. "
999999,54890,360386,Greek,26380,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,54891,360387,Greek,26380,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,54892,360388,Greek,26380,γνῷ,gnō,V-ASA-3S,Verb - Aorist Subjunctive Active - 3rd Person Singular,1097,,,, to determine ,,A prolonged form of a primary verb; to |know| in a great variety of applications and with many implications.
999999,54893,360389,Greek,26380,τί,ti,IPro-ANS,Interrogative / Indefinite Pronoun - Accusative Neuter Singular,5101,,,, what ,,"Who, which, what, why. Probably emphatic of tis; an interrogative pronoun, who, which or what."
999999,54894,360390,Greek,26380,ποιεῖ,poiei,V-PIA-3S,Verb - Present Indicative Active - 3rd Person Singular,4160,,,, he has done ? ” ,,"(a) I make, manufacture, construct, (b) I do, act, cause. Apparently a prolonged form of an obsolete primary; to make or do."
999999,54905,360391,Greek,26381,εἶ,ei,V-PIA-2S,Verb - Present Indicative Active - 2nd Person Singular,1510,John 7:52,,, “ Aren’t ,,"I am, exist. The first person singular present indicative; a prolonged form of a primary and defective verb; I exist."
999999,54899,360392,Greek,26381,Μὴ,Mē,Adv,Adverb,3361,,,, . . . ,,"Not, lest. A primary particle of qualified negation; not, lest; also (whereas ou expects an affirmative one) whether."
999999,54901,360393,Greek,26381,σὺ,sy,PPro-N2S,Personal / Possessive Pronoun - Nominative 2nd Person Singular,4771,,,, you ,,You. The person pronoun of the second person singular; thou.
999999,54900,360394,Greek,26381,καὶ,kai,Conj,Conjunction,2532,,,, also ,,"And, even, also, namely. "
999999,54902,360395,Greek,26381,ἐκ,ek,Prep,Preposition,1537,,,, from ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,54903,360396,Greek,26381,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,54904,360397,Greek,26381,Γαλιλαίας,Galilaias,N-GFS,Noun - Genitive Feminine Singular,1056,,,, Galilee ? ” ,,"Of Hebrew origin; Galiloea, a region of Palestine."
999999,54895,360398,Greek,26381,Ἀπεκρίθησαν,Apekrithēsan,V-AIP-3P,Verb - Aorist Indicative Passive - 3rd Person Plural,611,,,, they replied ,,"From apo and krino; to conclude for oneself, i.e. to respond; by Hebraism to begin to speak."
999999,54896,360399,Greek,26381,καὶ,kai,Conj,Conjunction,2532,,,, . . . ,,"And, even, also, namely. "
999999,54897,360400,Greek,26381,εἶπαν,eipan,V-AIA-3P,Verb - Aorist Indicative Active - 3rd Person Plural,2036,,,, . . . ,,"Answer, bid, bring word, command. A primary verb; to speak or say."
999999,54898,360401,Greek,26381,αὐτῷ,autō,PPro-DM3S,Personal / Possessive Pronoun - Dative Masculine 3rd Person Singular,846,,,, . . . . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,54906,360402,Greek,26381,ἐραύνησον,eraunēson,V-AMA-2S,Verb - Aorist Imperative Active - 2nd Person Singular,2045,,,," “ Look into it , ",,"To search diligently, examine. Apparently from ereo; to seek, i.e. to investigate."
999999,54907,360403,Greek,26381,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,54908,360404,Greek,26381,ἴδε,ide,V-AMA-2S,Verb - Aorist Imperative Active - 2nd Person Singular,2400,,,, you will see ,,See! Lo! Behold! Look! Second person singular imperative middle voice of eido; used as imperative lo!
999999,54909,360405,Greek,26381,ὅτι,hoti,Conj,Conjunction,3754,,,, that ,,"Neuter of hostis as conjunction; demonstrative, that; causative, because."
999999,54914,360406,Greek,26381,οὐκ,ouk,Adv,Adverb,3756,,,, no ,,"No, not. Also ouk, and ouch a primary word; the absolute negative adverb; no or not."
999999,54913,360407,Greek,26381,προφήτης,prophētēs,N-NMS,Noun - Nominative Masculine Singular,4396,,,, prophet ,,"From a compound of pro and phemi; a foreteller; by analogy, an inspired speaker; by extension, a poet."
999999,54915,360408,Greek,26381,ἐγείρεται,egeiretai,V-PIM/P-3S,Verb - Present Indicative Middle or Passive - 3rd Person Singular,1453,,,, comes ,,"(a) I wake, arouse, (b) I raise up. Probably akin to the base of agora; to waken, i.e. Rouse."
999999,54910,360409,Greek,26381,ἐκ,ek,Prep,Preposition,1537,,,, out of ,,"From out, out from among, from, suggesting from the interior outwards. A primary preposition denoting origin, from, out."
999999,54911,360410,Greek,26381,τῆς,tēs,Art-GFS,Article - Genitive Feminine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,54912,360411,Greek,26381,Γαλιλαίας,Galilaias,N-GFS,Noun - Genitive Feminine Singular,1056,,,, Galilee .” ,Some early manuscripts do not include John 7:53 through John 8:11.,"Of Hebrew origin; Galiloea, a region of Palestine."
999999,54916,360412,Greek,26382,Καὶ,Kai,Conj,Conjunction,2532,John 7:53,,, Then ,,"And, even, also, namely. "
999999,54918,360413,Greek,26382,ἕκαστος,hekastos,Adj-NMS,Adjective - Nominative Masculine Singular,1538,,,, each ,,"Each (of more than two), every one. As if a superlative of hekas; each or every."
999999,54917,360414,Greek,26382,ἐπορεύθησαν*,eporeuthēsan,V-AIP-3P,Verb - Aorist Indicative Passive - 3rd Person Plural,4198,,,, went ,,"To travel, journey, go, die. "
999999,54919,360415,Greek,26382,εἰς,eis,Prep,Preposition,1519,,,, to ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,54920,360416,Greek,26382,τὸν,ton,Art-AMS,Article - Accusative Masculine Singular,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,54922,360417,Greek,26382,αὐτοῦ,autou,PPro-GM3S,Personal / Possessive Pronoun - Genitive Masculine 3rd Person Singular,846,,,, his own ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,54921,360418,Greek,26382,οἶκον,oikon,N-AMS,Noun - Accusative Masculine Singular,3624,,,, home . ,,"A dwelling; by implication, a family."
999999,54924,360419,Greek,26383,δὲ,de,Conj,Conjunction,1161,John 8:1,The Woman Caught in Adultery,, But ,,"A primary particle; but, and, etc."
999999,54923,360420,Greek,26383,Ἰησοῦς,Iēsous,N-NMS,Noun - Nominative Masculine Singular,2424,,,, Jesus ,,"Of Hebrew origin; Jesus, the name of our Lord and two other Israelites."
999999,54925,360421,Greek,26383,ἐπορεύθη,eporeuthē,V-AIP-3S,Verb - Aorist Indicative Passive - 3rd Person Singular,4198,,,, went ,,"To travel, journey, go, die. "
999999,54926,360422,Greek,26383,εἰς,eis,Prep,Preposition,1519,,,, to ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,54927,360423,Greek,26383,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,54928,360424,Greek,26383,ὄρος,oros,N-ANS,Noun - Accusative Neuter Singular,3735,,,, Mount ,,"A mountain, hill. Probably from an obsolete oro; a mountain: -hill, mount(-ain)."
999999,54929,360425,Greek,26383,τῶν,tōn,Art-GFP,Article - Genitive Feminine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,54930,360426,Greek,26383,ἐλαιῶν,elaiōn,N-GFP,Noun - Genitive Feminine Plural,1636,,,, of Olives . ,,An olive tree; the Mount of Olives. Feminine of a presumed derivative from an obsolete primary; an olive.
999999,54931,360427,Greek,26384,Ὄρθρου,Orthrou,N-GMS,Noun - Genitive Masculine Singular,3722,John 8:2,,, Early in the morning ,,"Early dawn, day-break. From the same as oros; dawn; by extension, morn."
999999,54932,360428,Greek,26384,δὲ,de,Conj,Conjunction,1161,,,, - ,,"A primary particle; but, and, etc."
999999,54933,360429,Greek,26384,πάλιν,palin,Adv,Adverb,3825,,,, vvv ,,"Probably from the same as pale; anew, i.e. back, once more, or furthermore or on the other hand."
999999,54934,360430,Greek,26384,παρεγένετο,paregeneto,V-AIM-3S,Verb - Aorist Indicative Middle - 3rd Person Singular,3854,,,, He went [back] ,,"From para and ginomai; to become near, i.e. Approach; by implication, to appear publicly."
999999,54935,360431,Greek,26384,εἰς,eis,Prep,Preposition,1519,,,, into ,,"A primary preposition; to or into, of place, time, or purpose; also in adverbial phrases."
999999,54936,360432,Greek,26384,τὸ,to,Art-ANS,Article - Accusative Neuter Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,54937,360433,Greek,26384,ἱερόν,hieron,N-ANS,Noun - Accusative Neuter Singular,2411,,,, temple [courts] . ,Literally <i>the temple</i>; also in verse 20,"Neuter of hieros; a sacred place, i.e. The entire precincts of the Temple."
999999,54938,360434,Greek,26384,καὶ,kai,Conj,Conjunction,2532,,,, - ,,"And, even, also, namely. "
999999,54939,360435,Greek,26384,πᾶς,pas,Adj-NMS,Adjective - Nominative Masculine Singular,3956,,,, All ,,"All, the whole, every kind of. Including all the forms of declension; apparently a primary word; all, any, every, the whole."
999999,54940,360436,Greek,26384,ὁ,ho,Art-NMS,Article - Nominative Masculine Singular,3588,,,, the ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,54941,360437,Greek,26384,λαὸς,laos,N-NMS,Noun - Nominative Masculine Singular,2992,,,, people ,,Apparently a primary word; a people.
999999,54942,360438,Greek,26384,ἤρχετο,ērcheto,V-IIM/P-3S,Verb - Imperfect Indicative Middle or Passive - 3rd Person Singular,2064,,,, came ,,"To come, go. "
999999,54943,360439,Greek,26384,πρὸς,pros,Prep,Preposition,4314,,,, to ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,54944,360440,Greek,26384,αὐτόν,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,," Him , ",,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,54945,360441,Greek,26384,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,54946,360442,Greek,26384,καθίσας,kathisas,V-APA-NMS,Verb - Aorist Participle Active - Nominative Masculine Singular,2523,,,, He sat down ,,"Another form for kathezomai; to seat down, i.e. Set; intransitively, to sit; figuratively, to settle."
999999,54947,360443,Greek,26384,ἐδίδασκεν,edidasken,V-IIA-3S,Verb - Imperfect Indicative Active - 3rd Person Singular,1321,,,, to teach ,,"To teach, direct, admonish. A prolonged form of a primary verb dao; to teach."
999999,54948,360444,Greek,26384,αὐτούς,autous,PPro-AM3P,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Plural,846,,,, them . ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
999999,54951,360445,Greek,26385,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,John 8:3,,, The ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,54952,360446,Greek,26385,γραμματεῖς,grammateis,N-NMP,Noun - Nominative Masculine Plural,1122,,,, scribes ,,"From gramma. A writer, i.e. scribe or secretary."
999999,54953,360447,Greek,26385,καὶ,kai,Conj,Conjunction,2532,,,, and ,,"And, even, also, namely. "
999999,54954,360448,Greek,26385,οἱ,hoi,Art-NMP,Article - Nominative Masculine Plural,3588,,,, - ,,"The, the definite article. Including the feminine he, and the neuter to in all their inflections; the definite article; the."
999999,54955,360449,Greek,26385,Φαρισαῖοι,Pharisaioi,N-NMP,Noun - Nominative Masculine Plural,5330,,,," Pharisees , ",,"Of Hebrew origin; a separatist, i.e. Exclusively religious; a Pharisean, i.e. Jewish sectary."
999999,54950,360450,Greek,26385,δὲ,de,Conj,Conjunction,1161,,,," however , ",,"A primary particle; but, and, etc."
999999,54949,360451,Greek,26385,ἄγουσιν*,agousin,V-PIA-3P,Verb - Present Indicative Active - 3rd Person Plural,71,,,, brought ,,"A primary verb; properly, to lead; by implication, to bring, drive, go, pass, or induce."
999999,54956,360452,Greek,26385,〈πρὸς,pros,Prep,Preposition,4314,,,, to ,,"To, towards, with. A strengthened form of pro; a preposition of direction; forward to, i.e. Toward."
999999,54957,360453,Greek,26385,αὐτὸν〉,auton,PPro-AM3S,Personal / Possessive Pronoun - Accusative Masculine 3rd Person Singular,846,,,, Him ,,"He, she, it, they, them, same. From the particle au; the reflexive pronoun self, used of the third person, and of the other persons."
